url	parent	ps	ns	text
http://bmats.edu	span			Email us
http://bmats.edu	span			Twitter - BMA Seminary
http://bmats.edu	span			Facebook - BMA Seminary
http://bmats.edu	a			Library
http://bmats.edu	a			Current Students
http://bmats.edu	a			Moodle
http://bmats.edu	a			DiscipleLink
http://bmats.edu	a			Alumni/Donors
http://bmats.edu	a			Blog
http://bmats.edu	div			A Christ-Centered Seminary
http://bmats.edu	a			About Us
http://bmats.edu	a			Degrees
http://bmats.edu	a			Admissions
http://bmats.edu	a			Prospective Students
http://bmats.edu	a			Seminary Online
http://bmats.edu	a			Seminary On-Campus
http://bmats.edu	a			Get More Info
http://bmats.edu	a			Who We Are
http://bmats.edu	a			A Christ-centered seminary committed to training you to disciple others, preach the Word, teach the truth, and lead in worship.
http://bmats.edu	a			Online degrees for masters, bachelors, and associate levels. Prepare for ministry while serving right where you are.
http://bmats.edu	a			You’re not a face in the crowd. You’re not just a student. Our professors will personally disciple you and invest in your ministry.
http://bmats.edu	h2			Affordable, Accredited Education On-Campus and Online
http://bmats.edu	h3			Concerned about the cost of seminary? Come to the most affordable, fully accredited evangelical seminary!
http://bmats.edu	a		span	Apply Now
http://bmats.edu	h4		span	Baptist Missionary Association Theological Seminary
http://bmats.edu	p		br	P.O. Box 670
http://bmats.edu	p		br	 1530 E. Pine Street
http://bmats.edu	p		br	 Jacksonville, TX 75766
http://bmats.edu	p		br	 Phone: 903-586-2501
http://bmats.edu	p		br	 Toll Free: 800-259-5673
http://bmats.edu	p		br	 Fax: 903-586-0378
http://bmats.edu	p		a	 Email: 
http://bmats.edu	a			bmats@bmats.edu
http://bmats.edu	h4		span	Support Us
http://bmats.edu	a			Donate Now
http://bmats.edu	a			Alumni Update
http://bmats.edu	a			Alumni Association
http://bmats.edu	a			Alumni Scholarships
http://bmats.edu	a			Scroll & Parchment Society
http://bmats.edu	h4		span	Admissions
http://bmats.edu	a			Admissions Info
http://bmats.edu	a			Online Application
http://bmats.edu	a			Graduate Admissions
http://bmats.edu	a			Undergraduate Admissions
http://bmats.edu	a			International Admissions
http://bmats.edu	p		br	BMA Seminary is accredited by the Southern Association of Colleges and Schools Commission on Colleges to award associate, bachelors, and masters degrees.
http://bmats.edu	p			 BMA Seminary (Graduate Studies Division) is accredited by the Commission on Accrediting of the Association of Theological Schools to award the Master of Divinity, the Master of Arts in Church Ministries, Master of Arts (Pastoral Theology), and the Master of Arts (Religion) degree.
http://bmats.edu	p			© 2019 Baptist Missionary Association Theological Seminary | All Rights Reserved
http://bmats.edu/admissions	span			Email us
http://bmats.edu/admissions	span			Twitter - BMA Seminary
http://bmats.edu/admissions	span			Facebook - BMA Seminary
http://bmats.edu/admissions	a			Library
http://bmats.edu/admissions	a			Current Students
http://bmats.edu/admissions	a			Moodle
http://bmats.edu/admissions	a			DiscipleLink
http://bmats.edu/admissions	a			Alumni/Donors
http://bmats.edu/admissions	a			Blog
http://bmats.edu/admissions	div			A Christ-Centered Seminary
http://bmats.edu/admissions	a			About Us
http://bmats.edu/admissions	a			Degrees
http://bmats.edu/admissions	a			Admissions
http://bmats.edu/admissions	a			Prospective Students
http://bmats.edu/admissions	a			Seminary Online
http://bmats.edu/admissions	a			Seminary On-Campus
http://bmats.edu/admissions	a			Get More Info
http://bmats.edu/admissions	h1			Admissions
http://bmats.edu/admissions	h2			Admissions Process
http://bmats.edu/admissions	p			Anyone desiring admission to the seminary must complete an application at least four weeks prior to registration. Students who have not attended in two years must update their application. Application for admission is through the BMA Seminary Admissions and Recruiting office. Email the office directly at recruiting@bmats.edu for more information or click the “Get More info” tab.
http://bmats.edu/admissions	a			Step 1: Read the Directions
http://bmats.edu/admissions	strong		a	Read the 
http://bmats.edu/admissions	a			instructions
http://bmats.edu/admissions	strong			 for the application very carefully to ensure you fill it out properly.
http://bmats.edu/admissions	p			All students must complete an application, whether desiring to pursue a degree, take a few courses for credit, or audit select courses.
http://bmats.edu/admissions	a			Step 2: Complete the Online Application
http://bmats.edu/admissions	p		a	The 
http://bmats.edu/admissions	a			online application
http://bmats.edu/admissions	p			 consists of six sections that must be completed before the application is submitted. Your information in the application is saved when entered. If you are unable to complete a portion of the application, you can return later to finish the application. All the information previously entered will remain available for you to review and modify. You must completely fill out each section of the application before progressing to the next one and be sure to electronically sign and date it as the final step.
http://bmats.edu/admissions	a			Step 3: Provide Documentation
http://bmats.edu/admissions	p		a	Even in our highly electronic world, some things still need to be done on paper. Get all the 
http://bmats.edu/admissions	a			requested documents
http://bmats.edu/admissions	p			 together and send them in to the seminary to complete the application process or upload directly to the site. Remember, all transcripts, reference forms and the church validation need to be sealed and sent directly to BMA Seminary at P.O. Box 670, Jacksonville, TX 75766.
http://bmats.edu/admissions	h3			Step 4: Wait for Confirmation of Acceptance
http://bmats.edu/admissions	p			The Admissions Committee meets regularly to review applications. You will be notified by phone, e-mail, or letter when your application has been approved or denied.
http://bmats.edu/admissions	h3			Step 5: Register for Classes
http://bmats.edu/admissions	p			Class schedules and registration forms are available on our website. As part of the registration process, you must call the Dean’s Office and speak to an adviser to discuss your class schedule.
http://bmats.edu/admissions	a			Class Registration
http://bmats.edu/admissions	strong			Get More Info
http://bmats.edu/admissions	a			How to Apply
http://bmats.edu/admissions	a			Requirements for All Students
