url	parent	ps	ns	text
http://www.tcnj.edu	a			Apply
http://www.tcnj.edu	a			Visit
http://www.tcnj.edu	a			Give
http://www.tcnj.edu	a			Alumni
http://www.tcnj.edu	a			Parents
http://www.tcnj.edu	a			Offices
http://www.tcnj.edu	a			TCNJ Today
http://www.tcnj.edu	a			Directory
http://www.tcnj.edu	a			Menu
http://www.tcnj.edu	span			About
http://www.tcnj.edu	em			About
http://www.tcnj.edu	span			About TCNJ
http://www.tcnj.edu	span			Overview
http://www.tcnj.edu	span			At A Glance / Facts
http://www.tcnj.edu	span			Mission & History
http://www.tcnj.edu	span			National Acclaim
http://www.tcnj.edu	span			President & Cabinet
http://www.tcnj.edu	span			Tuition & Financial Aid
http://www.tcnj.edu	span			Campus Resources
http://www.tcnj.edu	span			Campus Safety / Security Report
http://www.tcnj.edu	span			Diversity and Bias Reporting
http://www.tcnj.edu	span			Employment Opportunities
http://www.tcnj.edu	span			Governance
http://www.tcnj.edu	span			Policies
http://www.tcnj.edu	span			Use of Campus Property
http://www.tcnj.edu	a			Employment
http://www.tcnj.edu	a			Campus Map
http://www.tcnj.edu	div	div		 Close
http://www.tcnj.edu	span			Academics
http://www.tcnj.edu	em			Academics
http://www.tcnj.edu	span			Explore Academics
http://www.tcnj.edu	span			Undergraduate Areas of Study
http://www.tcnj.edu	span			Graduate Areas of Study
http://www.tcnj.edu	span			Summer Programs
http://www.tcnj.edu	span			Winter Programs
http://www.tcnj.edu	span			Continuing & Professional Ed
http://www.tcnj.edu	span			Pre-College Programs
http://www.tcnj.edu	em			For High School Students
http://www.tcnj.edu	span			Schools
http://www.tcnj.edu	span			Arts & Communication
http://www.tcnj.edu	span			Business
http://www.tcnj.edu	span			Education
http://www.tcnj.edu	span			Engineering
http://www.tcnj.edu	span			Humanities & Social Sciences
http://www.tcnj.edu	span			Nursing, Health, & Exercise Science
http://www.tcnj.edu	span			Science
http://www.tcnj.edu	span			Academic Affairs / Provost
http://www.tcnj.edu	span			Academic Support / More…
http://www.tcnj.edu	span			Liberal Learning / More…
http://www.tcnj.edu	a			Browse Majors
http://www.tcnj.edu	a			Library
http://www.tcnj.edu	a			Academic Calendars
http://www.tcnj.edu	div	ul		 Close
http://www.tcnj.edu	span			Admissions
http://www.tcnj.edu	em			Admissions
http://www.tcnj.edu	span			Undergraduate
http://www.tcnj.edu	span			Undergraduate Admissions
http://www.tcnj.edu	span			International Admissions
http://www.tcnj.edu	span			Transfer Admissions
http://www.tcnj.edu	span			Campus Tours
http://www.tcnj.edu	span			Open Houses
http://www.tcnj.edu	a			Request Info
http://www.tcnj.edu	span			Graduate
http://www.tcnj.edu	span			Graduate Admissions
http://www.tcnj.edu	span			Athletics
http://www.tcnj.edu	span			Campus Life
http://www.tcnj.edu	em			Campus Life
http://www.tcnj.edu	span			Explore Campus Life
http://www.tcnj.edu	span			Clubs & Activities
http://www.tcnj.edu	span		br	Entertainment &
http://www.tcnj.edu	span			Recreation
http://www.tcnj.edu	span			Health & Safety
http://www.tcnj.edu	span			Housing & Dining
http://www.tcnj.edu	span			Resources
http://www.tcnj.edu	span			Career Center
http://www.tcnj.edu	span			Brower Student Center
http://www.tcnj.edu	span			Student Employment
http://www.tcnj.edu	span		br	Student Transitions /
http://www.tcnj.edu	span			Orientation
http://www.tcnj.edu	span			Student Affairs
http://www.tcnj.edu	a			Bookstore
http://www.tcnj.edu	a		br	Event
http://www.tcnj.edu	a			Calendars
http://www.tcnj.edu	a			Browse Housing
http://www.tcnj.edu	a			Read Story 
http://www.tcnj.edu	rs-layer	rs-layer		Hear Her Roar 
http://www.tcnj.edu	rs-layer	rs-layer		How this senior interactive multimedia major scored a full-time job at a Wall Street powerhouse. 
http://www.tcnj.edu	rs-layer	rs-layer		Counting Cars 
http://www.tcnj.edu	rs-layer	rs-layer		Civil engineering students and their professor apply big data to understand New Jersey’s bumper-to-bumper lifestyle. 
http://www.tcnj.edu	rs-layer	rs-layer	br	The Heart of 
http://www.tcnj.edu	rs-layer	rs-layer		Health Care 
http://www.tcnj.edu	rs-layer	rs-layer		This alumna nursing professor has a proven system to keep black nursing students in school. 
http://www.tcnj.edu	a	rs-layer		World-class graduate programs 
http://www.tcnj.edu	a	a		Learn More » 
http://www.tcnj.edu	h2			Top News Stories
http://www.tcnj.edu	a			Kathryn Jervis named Dean of the School of Business
http://www.tcnj.edu	a			Read Story »
http://www.tcnj.edu	a			Poets&Quants ranks TCNJ's School of Business the top program in NJ
http://www.tcnj.edu	a			Rooney ’08 pushes personal hero in NYC Marathon
http://www.tcnj.edu	a			Counseling Professor Jill Schwarz discusses trauma therapy and research — Comcast Newsmakers
http://www.tcnj.edu	a			TCNJ names James A. Felton III as VP for Equity and Inclusion
http://www.tcnj.edu	a			TCNJ physics students win national recognition
http://www.tcnj.edu	a			How this alumna fashioned her way to Project Runway
http://www.tcnj.edu	a			Distinguished Clare Boothe Luce Professorship awarded to TCNJ physics department
http://www.tcnj.edu	a			Alumna shares research about toys and gender
http://www.tcnj.edu	a			De La Cruz’s political prowess earns 40 under 40 rising star
http://www.tcnj.edu	a			TCNJ nursing students achieve 100% pass rate on national licensure exam
http://www.tcnj.edu	a			TCNJ signs articulation agreement with Brookdale Community College
http://www.tcnj.edu	a			Two science professors receive National Institute of Health grants for research on developmental biology
http://www.tcnj.edu	a			ROTC experience proves transformative for TCNJ senior
http://www.tcnj.edu	a			Local college student’s painting project gives back to children’s hospital that saved her life — NJ.com
http://www.tcnj.edu	a			TCNJ theater course celebrates fifth season of inclusivity and activism with a modern twist on a classic rock opera
http://www.tcnj.edu	a			Football partners up with Team IMPACT to welcome Ian Todd
http://www.tcnj.edu	a			"The 8,000 mile ""Hello"""
http://www.tcnj.edu	a			TCNJ named Princeton Review Green College
http://www.tcnj.edu	a			Professor and poet Javier Avila shares tips for fighting prejudice in his one-man show, “The Trouble With My Name”
http://www.tcnj.edu	a			TCNJ hosts award-winning author who encourages middle schoolers to harness the power of reading
http://www.tcnj.edu	a			Disability Support Services: New name, same mission
http://www.tcnj.edu	a			The College of New Jersey prepares to launch crisis and suicide prevention hotline — NJ.com
http://www.tcnj.edu	a			4 takeaways from White House news correspondent Hallie Jackson
http://www.tcnj.edu	a			Poachers and habitat loss are endangering these N.J. snakes. This professor works to keep the reptiles safe — NJ.com
http://www.tcnj.edu	a			5 takeaways from Tarana Burke, founder of the #MeToo Movement
http://www.tcnj.edu	a			Science professors receive NSF grants to study marine organisms, climate change
http://www.tcnj.edu	a			Women's tennis captures 37th straight NJAC title
http://www.tcnj.edu	a			Nursing, Health, and Exercise Science Dean Carole Kenner discusses health and wellness initiatives — Comcast Newsmakers
