url	parent	ps	ns	text
http://library.roberts.edu	a			Golisano Library
http://library.roberts.edu	a			My Account
http://library.roberts.edu	a			Contact
http://library.roberts.edu	h2			Start Your Research Below in OneSearch
http://library.roberts.edu	strong			Search Options:
http://library.roberts.edu	label			 OneSearch
http://library.roberts.edu	label			 WorldCat
http://library.roberts.edu	label			 Library Catalog
http://library.roberts.edu	label			 Library Site
http://library.roberts.edu	label			 Journal Titles
http://library.roberts.edu	label			Search...
http://library.roberts.edu	span			Research
http://library.roberts.edu	a			Databases 
http://library.roberts.edu	a			Research Guides 
http://library.roberts.edu	a			Meet with Librarian 
http://library.roberts.edu	a			Archives & Special Collections 
http://library.roberts.edu	a			Copyright 
http://library.roberts.edu	span			Services
http://library.roberts.edu	a			Library Instruction Lab Request Form 
http://library.roberts.edu	a			Room Reservations 
http://library.roberts.edu	a			Interlibrary Loan (ILLiad) 
http://library.roberts.edu	a			Reserves 
http://library.roberts.edu	a			Curriculum Center 
http://library.roberts.edu	a			Payment 
http://library.roberts.edu	a			Borrower FAQs 
http://library.roberts.edu	a			Print, Copy, Scan, Fax 
http://library.roberts.edu	a			Alumni/Community Library Card 
http://library.roberts.edu	a		i	About 
http://library.roberts.edu	a		i	24/7 Help  
http://library.roberts.edu	a		i	Todays Hours: 2 PM–MIDNIGHT 
http://library.roberts.edu	div			Sunday, January 12: 6:00 PM - 10:00 PM
http://library.roberts.edu	a			Databases
http://library.roberts.edu	a		br	Research 
http://library.roberts.edu	a			Guides
http://library.roberts.edu	a		br	Meet with 
http://library.roberts.edu	a			Librarian
http://library.roberts.edu	a		br	Request
http://library.roberts.edu	a		br	Course
http://library.roberts.edu	a			Instruction
http://library.roberts.edu	a		br	Room 
http://library.roberts.edu	a			Reservations
http://library.roberts.edu	a		br	Interlibrary 
http://library.roberts.edu	a			Loan
http://library.roberts.edu	a		br	Alumni &
http://library.roberts.edu	a			Community
http://library.roberts.edu	a		br	Curriculum
http://library.roberts.edu	a			Center
http://library.roberts.edu	iframe			You need a Frame Capable browser to view this content.
http://library.roberts.edu	h2			Featured Resource
http://library.roberts.edu	strong			"Introducing ""Ask a Librarian Chat."" "
http://library.roberts.edu	strong	strong		Find it on the right side of any Library page.
http://library.roberts.edu	h2			News & Articles
http://library.roberts.edu	a		i	View more news articles 
http://library.roberts.edu	a			Roberts Intranet
http://library.roberts.edu	a			NES theCommons
http://library.roberts.edu	a			Sitemap
http://library.roberts.edu	a			PRIVACY POLICY
http://library.roberts.edu	a			GDPR
http://library.roberts.edu	a			LEED CERT
http://library.roberts.edu	address		a	2301 Westside Dr. Rochester, NY 14624 | 
http://library.roberts.edu	a			585.594.6949
http://library.roberts.edu	address			 | © Roberts Wesleyan College
http://library.roberts.edu	body		script	        /*Ask A Librarian*/    
http://www.roberts.edu	a			About
http://www.roberts.edu	a			Parents
http://www.roberts.edu	a			Alumni
http://www.roberts.edu	a			Giving
http://www.roberts.edu	a			The Arts
http://www.roberts.edu	a			Athletics
http://www.roberts.edu	a			Academics
http://www.roberts.edu	div		img	Undergraduate 
http://www.roberts.edu	div		img	Back 
