url	parent	ps	ns	text
https://www.cdrewu.edu	a			   Skip to main content 
https://www.cdrewu.edu	h2			Main navigation
https://www.cdrewu.edu	a			Academics
https://www.cdrewu.edu	span		span	Menu container 
https://www.cdrewu.edu	span		span	Menu Column 
https://www.cdrewu.edu	a			Mervyn M. Dymally School of Nursing
https://www.cdrewu.edu	a			Bachelor of Science in Nursing- RN to BSN Program
https://www.cdrewu.edu	a			Master of Science in Nursing- Entry Level Master’s Track Program
https://www.cdrewu.edu	a			Master of Science in Nursing- Nurse Practitioner Program
https://www.cdrewu.edu	a			Master of Science in Nursing- Psychiatric Nurse Practitioner
https://www.cdrewu.edu	a			Post Master's Certificate- Nurse Practitioner Program
https://www.cdrewu.edu	a			College of Medicine
https://www.cdrewu.edu	a			Enhanced Post Baccalaureate Certificate Program in Pre-Medicine
https://www.cdrewu.edu	a			Charles R. Drew/UCLA Medical Education Program
https://www.cdrewu.edu	a			Graduate Medical Education
https://www.cdrewu.edu	a			Continuing Medical Education
https://www.cdrewu.edu	a			College of Science and Health
https://www.cdrewu.edu	a			Computed Tomography Certificate
https://www.cdrewu.edu	a			Associate of Science, Radiologic Technology
https://www.cdrewu.edu	a			Bachelor of Science in Radiologic Science
https://www.cdrewu.edu	a			Bachelor of Science, Nutrition Science and Food Systems
https://www.cdrewu.edu	a			Bachelor of Science, Biomedical Sciences
https://www.cdrewu.edu	a			Bachelor of Science, Public Health (BSPH)
https://www.cdrewu.edu	a			Bachelor of Science in Psychology with an Emphasis in Community Counseling
https://www.cdrewu.edu	a			CDU-AltaMed HCOP Academy
https://www.cdrewu.edu	a			Master of Public Health (MPH) in Urban Health Disparities
https://www.cdrewu.edu	a			Master of Health Science, Physician Assistant
https://www.cdrewu.edu	a			Master of Science, Biomedical Sciences
https://www.cdrewu.edu	a			General Studies
https://www.cdrewu.edu	a			Office of the Provost
https://www.cdrewu.edu	a			Library
https://www.cdrewu.edu	a			Registrar
https://www.cdrewu.edu	a			Quicklinks
https://www.cdrewu.edu	a			About CDU
https://www.cdrewu.edu	a			Research
https://www.cdrewu.edu	a			Pipeline Programs
https://www.cdrewu.edu	a			Academic Senate
https://www.cdrewu.edu	a			Faculty and Staff
https://www.cdrewu.edu	a			Consumer Information
https://www.cdrewu.edu	a			Information Technology
https://www.cdrewu.edu	a			Admissions
https://www.cdrewu.edu	span		span	Menu Container 
https://www.cdrewu.edu	span		span	Menu column 
https://www.cdrewu.edu	a			Message From Chief Enrollment Management Officer
https://www.cdrewu.edu	a			Request More Information
https://www.cdrewu.edu	a			Undergraduate Programs
https://www.cdrewu.edu	a			Graduate Programs
https://www.cdrewu.edu	a			Certificate Programs
https://www.cdrewu.edu	a			Transfer Students
https://www.cdrewu.edu	a			Non-Matriculating
https://www.cdrewu.edu	a			Meet The Team
https://www.cdrewu.edu	a			Information Sessions
https://www.cdrewu.edu	a			Visit The Campus
https://www.cdrewu.edu	a			International Students
https://www.cdrewu.edu	a			Apply Now
https://www.cdrewu.edu	a			Pay Application Fee Online
https://www.cdrewu.edu	a			Confirm Enrollment
https://www.cdrewu.edu	a			Request Information
https://www.cdrewu.edu	a			Financial Aid
https://www.cdrewu.edu	a			Deadlines for Admission and Financial Aid
https://www.cdrewu.edu	a			Events
https://www.cdrewu.edu	a			Newsroom
https://www.cdrewu.edu	a			About
https://www.cdrewu.edu	a			Our Vision, Mission and Values
https://www.cdrewu.edu	a			Historical Timeline
https://www.cdrewu.edu	a			Charles R. Drew, MD
https://www.cdrewu.edu	a			Facts and Figures
https://www.cdrewu.edu	a			CDU Highlights
https://www.cdrewu.edu	a			Accreditation
https://www.cdrewu.edu	a			Governance
https://www.cdrewu.edu	a			Policies and Procedures
https://www.cdrewu.edu	a			Administrative
https://www.cdrewu.edu	a			CDU Newsroom
https://www.cdrewu.edu	a			News
https://www.cdrewu.edu	a			Coverage
https://www.cdrewu.edu	a			Newsletters
https://www.cdrewu.edu	a			Photo Gallery
https://www.cdrewu.edu	a			For Journalists
https://www.cdrewu.edu	a			Quicklinks 
https://www.cdrewu.edu	a			Business Offices
https://www.cdrewu.edu	a			Webmail
https://www.cdrewu.edu	a			Directory
https://www.cdrewu.edu	a			CDU Graphic Standards and Logos
https://www.cdrewu.edu	a			Community
https://www.cdrewu.edu	a			Community Events Calendar
https://www.cdrewu.edu	a			Clinical Care
https://www.cdrewu.edu	a			Programs and Partnerships
https://www.cdrewu.edu	a			Student Portal
https://www.cdrewu.edu	a			Give
https://www.cdrewu.edu	a			Annual Campaign
https://www.cdrewu.edu	a			Thanks to Drew
https://www.cdrewu.edu	a			2019 Event Sponsorship Opportunities
https://www.cdrewu.edu	a			Contact
https://www.cdrewu.edu	a			Give Today
https://www.cdrewu.edu	h2			Top Nav
https://www.cdrewu.edu	a			Future Students
https://www.cdrewu.edu	a			Current Students
https://www.cdrewu.edu	a			Apply
https://www.cdrewu.edu	a			Alumni
https://www.cdrewu.edu	a			Visit
https://www.cdrewu.edu	span			MENU
https://www.cdrewu.edu	a			Search
https://www.cdrewu.edu	h1			A WELCOME FROM CDU PRESIDENT  
https://www.cdrewu.edu	a			Play Video
https://www.cdrewu.edu	a			For sponsorship and tickets, click here
https://www.cdrewu.edu	h1			SATURDAY SCIENCE ACADEMY II STUDENTS BEGIN STEM TRAINING EARLY 
https://www.cdrewu.edu	p			SSA II students pre-school students prepare to engage in Lab Safety 101 and a simulated frog dissection
https://www.cdrewu.edu	a			Read More
https://www.cdrewu.edu	h1			Charles R. Drew University of Medicine and Science 
https://www.cdrewu.edu	p			A Private University with a Public Mission
https://www.cdrewu.edu	h1			CDU RESIDENCY PROGRAMS FEATURED IN LA COUNTY TV PROGRAM 
https://www.cdrewu.edu	p			Two 2018 CDU Family Medicine residents and their patients interviewed at MLK Outpatient Center
https://www.cdrewu.edu	a			Play video
https://www.cdrewu.edu	h2			Why CDU?
https://www.cdrewu.edu	strong			Small class size
https://www.cdrewu.edu	li			:  more personal attention from instructors
https://www.cdrewu.edu	strong		a	The “
https://www.cdrewu.edu	a			CDU Advantage
https://www.cdrewu.edu	li			:  a curriculum based on five specific pillars—research, social justice, international exposure, experiential education, and health policy—that gives CDU graduates both solid preparation to practice in their chosen field of healthcare, and a true understanding of health disparities, health policy and social justice
https://www.cdrewu.edu	strong			Diversity leader
https://www.cdrewu.edu	li			CDU named the second most diverse four-year private nonprofit college in the nation, according to The Chronicle of Higher Education (August 2017)
https://www.cdrewu.edu	strong			Increased earnings potential
https://www.cdrewu.edu	li			:  CDU called a “hidden gem” by a Brookings Institute college evaluation system, ranking us third nationally for providing the greatest value-added boost to alumni in occupational earnings power
https://www.cdrewu.edu	strong			Mission driven education
https://www.cdrewu.edu	strong			Los Angeles location
https://www.cdrewu.edu	li			:  big-city amenities, entertainment and cultural events
https://www.cdrewu.edu	div			CDU Founded
https://www.cdrewu.edu	div			1966
https://www.cdrewu.edu	div			Doctors Graduated
https://www.cdrewu.edu	div			575
https://www.cdrewu.edu	a			Impact
https://www.cdrewu.edu	p			CDU is the second most diverse four-year private nonprofit college in the nation
https://www.cdrewu.edu	p			Our research teams have made a difference in our community
https://www.cdrewu.edu	p			CDU actively engages in the community
https://www.cdrewu.edu	p			Source for CDU News, Media and Press Releases
https://www.cdrewu.edu	div			Explore Our Programs
https://www.cdrewu.edu	option			Select
https://www.cdrewu.edu	option			Bachelor of Science in Nursing - RN to BSN Program
https://www.cdrewu.edu	option			Master of Science in Nursing - Entry Level Master&#039;s Program
https://www.cdrewu.edu	option			Master of Science in Nursing – Nurse Practitioner Programs
https://www.cdrewu.edu	option			Post Master’s Certificate- Nurse Practitioner Program
https://www.cdrewu.edu	option			Charles R. Drew/UCLA PRIME-LA
https://www.cdrewu.edu	option			Charles R. Drew/UCLA Medical Education Program
https://www.cdrewu.edu	option			Graduate Medical Education
https://www.cdrewu.edu	option			Enhanced Post Baccalaureate Certificate in Pre-Medicine
https://www.cdrewu.edu	option			Associate of Science, Radiologic Technology
https://www.cdrewu.edu	option			Bachelor of Science, Radiologic Science
https://www.cdrewu.edu	option			Bachelor of Science, Nutrition Science and Food Systems
https://www.cdrewu.edu	option			Bachelor of Science, Biomedical Sciences
https://www.cdrewu.edu	option			Bachelor of Science, Public Health (BSPH)
https://www.cdrewu.edu	option			Bachelor of Science in Psychology with an Emphasis in Community Counseling
https://www.cdrewu.edu	option			Master of Public Health, Urban Health Disparities
https://www.cdrewu.edu	option			Master of Health Science, Physician Assistant
https://www.cdrewu.edu	option			Master of Science, Biomedical Sciences
https://www.cdrewu.edu	option			General Studies
https://www.cdrewu.edu	option			Computed Tomography Certificate
https://www.cdrewu.edu	a			Request more information
https://www.cdrewu.edu	a			Bachelor of Science in Nursing - RN to BSN Program
https://www.cdrewu.edu	a			Master of Science in Nursing - Entry Level Master's Program
https://www.cdrewu.edu	a			Master of Science in Nursing – Nurse Practitioner Programs
https://www.cdrewu.edu	a			Post Master’s Certificate- Nurse Practitioner Program
https://www.cdrewu.edu	li			PMC
https://www.cdrewu.edu	a			Charles R. Drew/UCLA PRIME-LA
https://www.cdrewu.edu	li			GME
https://www.cdrewu.edu	a			Enhanced Post Baccalaureate Certificate in Pre-Medicine
https://www.cdrewu.edu	a			Bachelor of Science, Radiologic Science
https://www.cdrewu.edu	a			Master of Public Health, Urban Health Disparities
https://www.cdrewu.edu	li			MPH
https://www.cdrewu.edu	li			MHS
https://www.cdrewu.edu	li			Certificate
https://www.cdrewu.edu	div			Research Centers
https://www.cdrewu.edu	p			The Research mission has accelerated in response to the persisting high morbidity and excess mortality in the community surrounding CDU.
https://www.cdrewu.edu	a			CDU/UCLA Center to Eliminate Cancer Health Disparities (CECHD)
https://www.cdrewu.edu	a			HIV/AIDS Research - Drew CARES 
https://www.cdrewu.edu	a			AXIS Center
https://www.cdrewu.edu	a			Cardiometabolic Research
https://www.cdrewu.edu	a			Clinical and Translational Science Institute (CTSI)
https://www.cdrewu.edu	a			Diversity-promoting Institutions Drug Abuse Research Development Program (DIDAR…
https://www.cdrewu.edu	a			Center for Biomedical Informatics
https://www.cdrewu.edu	a			Urban Health Institute
https://www.cdrewu.edu	a			(RCMI) Translational Research Network (RTRN)
https://www.cdrewu.edu	a			CDU Community Research
https://www.cdrewu.edu	a			PubDrew
https://www.cdrewu.edu	a			CDU Faculty Profiles
https://www.cdrewu.edu	a			Research Center 
https://www.cdrewu.edu	a			All Research
https://www.cdrewu.edu	div			News
https://www.cdrewu.edu	a			CDU Hosts Red Cross Communities of Faith Event
https://www.cdrewu.edu	div			Jan 3 - Jan 3, 2020
https://www.cdrewu.edu	a			CDU Prof. Eva McGhee Honored as “Distinguished Kansan”
https://www.cdrewu.edu	time			January 3, 2020
https://www.cdrewu.edu	a			Dr. Walter F. Leavell, Sr., Former CDU President, Passes Away
https://www.cdrewu.edu	time			December 19, 2019
https://www.cdrewu.edu	a			All News
https://www.cdrewu.edu	div			Events
https://www.cdrewu.edu	div			Jan
https://www.cdrewu.edu	a			CDU Pre-Health Conference
https://www.cdrewu.edu	div			January 11, 2020, 8:00am
https://www.cdrewu.edu	a			Calling All Pre-Medical Students! CDU's Pre- Medical Conference REGISTER TODAY!
https://www.cdrewu.edu	a			20th Annual Junior White Coat Ceremony 
https://www.cdrewu.edu	div			January 11, 2020, 11:00am
https://www.cdrewu.edu	a			End of Add/Drop
https://www.cdrewu.edu	div			January 17, 2020, 8:00am
https://www.cdrewu.edu	a			2020 Empowerment Summit
https://www.cdrewu.edu	div			January 18, 2020, 8:00am
https://www.cdrewu.edu	a			All Events
https://www.cdrewu.edu	a		br	1731 E. 120th St.
https://www.cdrewu.edu	a			 Los Angeles, CA 90059
https://www.cdrewu.edu	a			(323) 563-4800
https://www.cdrewu.edu	h2			Footer
https://www.cdrewu.edu	a			Compliance
https://www.cdrewu.edu	a			Family Educational Rights and Privacy Act
https://www.cdrewu.edu	a			Statement of Non-Discrimination
https://www.cdrewu.edu	a			Title IX
https://www.cdrewu.edu	a			Clery Report
https://www.cdrewu.edu	a			Translation
https://www.cdrewu.edu	a			Campus Safety
https://www.cdrewu.edu	a			Contact Us
https://www.cdrewu.edu	a			Faculty and Staff Directory
https://www.cdrewu.edu	a			Employment
https://www.cdrewu.edu	a			Sitemap
https://www.cdrewu.edu	a			Campus Alerts
https://www.cdrewu.edu	span	i		facebook
https://www.cdrewu.edu	span	i		twitter
https://www.cdrewu.edu	span	i		linkedin
https://www.cdrewu.edu	span	i		instagram
https://www.cdrewu.edu	span	i		smugmug
https://www.cdrewu.edu	span	i		youtube-play
https://www.cdrewu.edu	h2			Translate
https://www.cdrewu.edu	a			English
https://www.cdrewu.edu	a	a		Filipino
https://www.cdrewu.edu	a	a		Spanish
https://www.cdrewu.edu	a	a		Vietnamese
https://www.cdrewu.edu	a	a		Yoruba
https://www.cdrewu.edu	p			©2017 Charles R. Drew University of Medicine and Science. All rights reserved
https://www.cdrewu.edu/give/contact-us-0	a			   Skip to main content 
https://www.cdrewu.edu/give/contact-us-0	h2			Main navigation
https://www.cdrewu.edu/give/contact-us-0	a			Academics
https://www.cdrewu.edu/give/contact-us-0	span		span	Menu container 
https://www.cdrewu.edu/give/contact-us-0	span		span	Menu Column 
https://www.cdrewu.edu/give/contact-us-0	a			Mervyn M. Dymally School of Nursing
https://www.cdrewu.edu/give/contact-us-0	a			Bachelor of Science in Nursing- RN to BSN Program
https://www.cdrewu.edu/give/contact-us-0	a			Master of Science in Nursing- Entry Level Master’s Track Program
https://www.cdrewu.edu/give/contact-us-0	a			Master of Science in Nursing- Nurse Practitioner Program
https://www.cdrewu.edu/give/contact-us-0	a			Master of Science in Nursing- Psychiatric Nurse Practitioner
https://www.cdrewu.edu/give/contact-us-0	a			Post Master's Certificate- Nurse Practitioner Program
https://www.cdrewu.edu/give/contact-us-0	a			College of Medicine
