url	parent	ps	ns	text
http://usm.maine.edu	p			This web site relies on javascript for some of its functionality. For the best user experience, enable javascript in your browser.
http://usm.maine.edu	a			Jump to main content
http://usm.maine.edu	span			Toggle navigation
http://usm.maine.edu	span			University of Southern Maine
http://usm.maine.edu	a			Undergraduate
http://usm.maine.edu	a			Graduate
http://usm.maine.edu	a		br	Professional 
http://usm.maine.edu	a			Development
http://usm.maine.edu	a		br	Prospective 
http://usm.maine.edu	a			Students
http://usm.maine.edu	a		br	Current 
http://usm.maine.edu	a		br	Parents & 
http://usm.maine.edu	a			Families
http://usm.maine.edu	a		br	Alumni & 
http://usm.maine.edu	a			Community
http://usm.maine.edu	a		br	Faculty & 
http://usm.maine.edu	a			Staff
http://usm.maine.edu	a		br	Give to 
http://usm.maine.edu	a			USM
http://usm.maine.edu	a		br	Majors, Minors, 
http://usm.maine.edu	a			& Programs
http://usm.maine.edu	a		br	Costs & 
http://usm.maine.edu	a			Financial Aid
http://usm.maine.edu	a			Admissions
http://usm.maine.edu	a			Athletics
http://usm.maine.edu	a			Research
http://usm.maine.edu	a		br	News & 
http://usm.maine.edu	a			Events
http://usm.maine.edu	a			Apply Now
http://usm.maine.edu	h1			Notifications
http://usm.maine.edu	h2			Spring admission deadline
http://usm.maine.edu	strong			Admissions Deadline:
http://usm.maine.edu	p			 There’s still time to apply for Spring 2020 undergraduate admission. Completed applications are due by January 13.
http://usm.maine.edu	span			Spring admission deadline: 
http://usm.maine.edu	h2			FAFSA Deadline
http://usm.maine.edu	strong			Important financial aid deadline:
http://usm.maine.edu	p			 File your FAFSA for the 2020–2021 school year by January 15, 2020.
http://usm.maine.edu	span			FAFSA Deadline: 
http://usm.maine.edu	a			Get Started
http://usm.maine.edu	h2			Early Action and Test-Optional
http://usm.maine.edu	p			Applicants for the 2020 – 2021 academic year are not required to submit SAT or ACT scores for admission consideration, except for the BS in Nursing program.
http://usm.maine.edu	span			Early Action and Test-Optional: 
http://usm.maine.edu	a			Learn More
http://usm.maine.edu	h2			Graduate Information Sessions
http://usm.maine.edu	p		strong	Attend an information session to learn more about your graduate school options and the application process. 
http://usm.maine.edu	strong			Next session:
http://usm.maine.edu	p			 January 10.
http://usm.maine.edu	span			Graduate Information Sessions: 
http://usm.maine.edu	a			Register Now
http://usm.maine.edu	h2			New parking garage ticketing system
http://usm.maine.edu	p			A new ticketing system for the Portland campus parking garage launched during our Fall 2019 semester.
http://usm.maine.edu	span			New parking garage ticketing system: 
http://usm.maine.edu	span			Previous
http://usm.maine.edu	span			Next
http://usm.maine.edu	h1			Highlights
http://usm.maine.edu	h2			Tackling pollution in Casco Bay
http://usm.maine.edu	p			With 3,500 miles of coastline and an economy significantly tied to the environment, Maine’s water quality matters. That’s why the research conducted through an internship by senior Tyler Walsh is so important. By assessing nitrogen levels and better understanding the sources of nutrient pollution in Casco Bay, Tyler’s research could help inform future policy decisions to mitigate pollution.
http://usm.maine.edu	span			Tackling pollution in Casco Bay: 
http://usm.maine.edu	h2			Alumna defies online attacks and wins election
http://usm.maine.edu	p			Safiya Khalid ’18 arrived in Lewiston, Maine, as a refugee from Somalia 10 years ago. She recently won a seat on Lewiston’s city council, rising above local and national online bullying. Safiya credits USM with helping her develop her strengths and learning how to advocate for others through community engagement.
http://usm.maine.edu	span			Alumna defies online attacks and wins election: 
http://usm.maine.edu	a			Read More
http://usm.maine.edu	h2			Alumna named Maine’s Teacher of the Year
http://usm.maine.edu	p			Heather Whittaker ’05 is an alternative education teacher at Gorham Middle School — for 18 years and counting. Her MSEd in Literacy Education helps Heather understand the power of merging experiential learning opportunities with the needs of the community. For proof, look no further than her school’s student-led garden, which donates nearly 800 pounds of produce each year to the local food pantry.
http://usm.maine.edu	span			Alumna named Maine’s Teacher of the Year: 
http://usm.maine.edu	h2			Students take on sustainability in Iceland
http://usm.maine.edu	p			Five of our graduate students recently flew to the Arctic Circle to collaborate with students from universities across Iceland. Students broke into teams and had six hours to develop and present their ideas, receive input from professors, and refine their problem-solving. The teams generated concrete, sustainable development solutions for the region through this global thinking exercise.
http://usm.maine.edu	span			Students take on sustainability in Iceland: 
http://usm.maine.edu	h2			 Student veteran stories recorded for Library of Congress
http://usm.maine.edu	p			Our student veterans were invited to record first-hand narratives of their time in the military for the Veterans History Project, a Library of Congress initiative. Stephen White, Mary Swanson, and Omar Andrews (pictured) — once active military and now students at USM — are three of the veterans who proudly preserved their stories on a public archive for future generations.
http://usm.maine.edu	span			 Student veteran stories recorded for Library of Congress: 
http://usm.maine.edu	h2			On Campus: We have so much to show you
http://usm.maine.edu	p			Go beyond the campus tour — meet our faculty, learn about our academic programs, our deep community engagement, and why our university remains an affordable option. Why? Because there’s no better way to choose a university than by meeting the people who will help you earn your degree.
http://usm.maine.edu	span			On Campus: We have so much to show you: 
http://usm.maine.edu	h1			Featured News & Events
http://usm.maine.edu	h2			EPA awards USM $1.75 million to aid environmental programs in southeastern New England
http://usm.maine.edu	p			The federal Environmental Protection Agency has awarded a $1.75 million grant to the University of Southern Maine to create and run a training and technical assistance network overseeing environmental efforts along a section of the Massachusetts and Rhode Island coastline.
http://usm.maine.edu	span			EPA awards USM $1.75 million to aid environmental programs in southeastern New England: 
http://usm.maine.edu	h2			USM student Tyler Walsh assessing, addressing pollution in Casco Bay
http://usm.maine.edu	p			Research conducted this summer by USM student Tyler Walsh, through an internship with the Casco Bay Estuary Partnership (CBEP), aims to better understand nutrient pollution in Casco Bay through novel approaches to data collection.
http://usm.maine.edu	span			USM student Tyler Walsh assessing, addressing pollution in Casco Bay: 
http://usm.maine.edu	a			Read more
http://usm.maine.edu	h2			Replay: 'The USM Update,' December 2019
http://usm.maine.edu	p			"In the final 2019 episode of ""The USM Update,” USM President Glenn Cummings talks with guests about programming for student veterans, experiential learning partnerships and students in the arts."
http://usm.maine.edu	span			Replay: 'The USM Update,' December 2019: 
http://usm.maine.edu	a			Watch Now
http://usm.maine.edu	a			Watch More
http://usm.maine.edu	h2			Weekly Event Highlights
http://usm.maine.edu	p			A few of this week's event highlights from USM's Portland, Gorham and Lewiston-Auburn campuses.
http://usm.maine.edu	span			Weekly Event Highlights: 
http://usm.maine.edu	a			See All News & Events 
http://usm.maine.edu	h1			Data Points
http://usm.maine.edu	span			53 Majors, 82 Minors, 26 Graduate Degrees: 
http://usm.maine.edu	a			Find Yours
http://usm.maine.edu	span			$30 million in grants and scholarships: 
http://usm.maine.edu	a			Explore
http://usm.maine.edu	span			265 full-time faculty: 
http://usm.maine.edu	a			Meet Our Faculty
http://usm.maine.edu	span			Over 1400 courses: 
http://usm.maine.edu	a			Browse Courses
http://usm.maine.edu	h1			Video Highlight
http://usm.maine.edu	h2			Recreation and Leisure Studies: Therapeutic Recreation Concentration
http://usm.maine.edu	span			Recreation and Leisure Studies: Therapeutic Recreation Concentration: 
http://usm.maine.edu	a			Play Video
http://usm.maine.edu	a			About USM
http://usm.maine.edu	a			Academic Calendar
http://usm.maine.edu	a			Campuses
http://usm.maine.edu	a			Directories
http://usm.maine.edu	a			Emergency Information
http://usm.maine.edu	a			HEOA Information
http://usm.maine.edu	a			Job Opportunities
http://usm.maine.edu	a			Libraries
http://usm.maine.edu	a			Maps & Directions
http://usm.maine.edu	a			METRO Husky Line
http://usm.maine.edu	a			MyUSM
http://usm.maine.edu	a			Technology & Support
http://usm.maine.edu	a			Virtual Tour
http://usm.maine.edu	a			Visit USM
http://usm.maine.edu	a			USM's Facebook Page
http://usm.maine.edu	a			USM's Twitter Stream
http://usm.maine.edu	a			USM's Instagram Page
http://usm.maine.edu	a			USM's YouTube Channel
http://usm.maine.edu	a			USM's LinkedIn Profile
http://usm.maine.edu	div		br	University of Southern Maine
http://usm.maine.edu	div		br	           A Member of the University of Maine System
http://usm.maine.edu	div		br	           PO Box 9300, Portland, ME 04104
http://usm.maine.edu	div			           1-800-800-4USM
http://usm.maine.edu	div		a	For questions about content in this website, contact 
http://usm.maine.edu	a			usm-webmaster@lists.maine.edu
http://usm.maine.edu	a			Privacy Policy
http://usm.maine.edu	div			© 2020 University of Southern Maine
http://usm.maine.edu	a			University of Southern Maine
http://usm.maine.edu	a			Top
http://usm.maine.edu/libtech	p			This web site relies on javascript for some of its functionality. For the best user experience, enable javascript in your browser.
http://usm.maine.edu/libtech	a			Jump to main content
http://usm.maine.edu/libtech	span			Toggle navigation
http://usm.maine.edu/libtech	span			University of Southern Maine
http://usm.maine.edu/libtech	h2			You are here
http://usm.maine.edu/libtech	a			USM Home
http://usm.maine.edu/libtech	a			Libraries & Technology
http://usm.maine.edu/libtech	a			Undergraduate
http://usm.maine.edu/libtech	a			Graduate
http://usm.maine.edu/libtech	a		br	Professional 
http://usm.maine.edu/libtech	a			Development
http://usm.maine.edu/libtech	a		br	Prospective 
http://usm.maine.edu/libtech	a			Students
http://usm.maine.edu/libtech	a		br	Current 
http://usm.maine.edu/libtech	a		br	Parents & 
http://usm.maine.edu/libtech	a			Families
http://usm.maine.edu/libtech	a		br	Alumni & 
http://usm.maine.edu/libtech	a			Community
http://usm.maine.edu/libtech	a		br	Faculty & 
http://usm.maine.edu/libtech	a			Staff
http://usm.maine.edu/libtech	a		br	Give to 
http://usm.maine.edu/libtech	a			USM
http://usm.maine.edu/libtech	a		br	Majors, Minors, 
http://usm.maine.edu/libtech	a			& Programs
http://usm.maine.edu/libtech	a		br	Costs & 
http://usm.maine.edu/libtech	a			Financial Aid
http://usm.maine.edu/libtech	a			Admissions
http://usm.maine.edu/libtech	a			Athletics
http://usm.maine.edu/libtech	a			Research
http://usm.maine.edu/libtech	a		br	News & 
http://usm.maine.edu/libtech	a			Events
http://usm.maine.edu/libtech	a			Apply Now
http://usm.maine.edu/libtech	h1			Libraries & Technology
http://usm.maine.edu/libtech	a		span	Library Research & Services
http://usm.maine.edu/libtech	a			USM Libraries
http://usm.maine.edu/libtech	a			URSUS Catalog
http://usm.maine.edu/libtech	a			Subject Guides
http://usm.maine.edu/libtech	a			Databases A-Z
http://usm.maine.edu/libtech	a			Interlibrary Loan (ILLiad)
http://usm.maine.edu/libtech	a			Off-Campus Access
http://usm.maine.edu/libtech	a			Electronic Reserves
http://usm.maine.edu/libtech	a			Digital Commons
http://usm.maine.edu/libtech	a			Instructional Services
http://usm.maine.edu/libtech	a			Library Policies
http://usm.maine.edu/libtech	a			Learning Commons
http://usm.maine.edu/libtech	a		span	Tech Support
http://usm.maine.edu/libtech	a			Technology Support Center (Help Desk)
http://usm.maine.edu/libtech	a			Open New Support Ticket (RT)
http://usm.maine.edu/libtech	a			Simple Help
http://usm.maine.edu/libtech	a			Printing
http://usm.maine.edu/libtech	a			Downloads
http://usm.maine.edu/libtech	a			Listserv Lists
http://usm.maine.edu/libtech	a			Computer Security
http://usm.maine.edu/libtech	a			IT Policies
http://usm.maine.edu/libtech	a			Student Tech Support (ResNet)
http://usm.maine.edu/libtech	a		span	Work Online
http://usm.maine.edu/libtech	a			Change UMS Password (MaineStreet, Blackboard, Gmail)
http://usm.maine.edu/libtech	a			UMS Account Management (MaineStreet, Blackboard, Gmail)
http://usm.maine.edu/libtech	a			Blackboard Support
http://usm.maine.edu/libtech	a			Laptop Payprint (Students)
http://usm.maine.edu/libtech	a			Distance Learning
http://usm.maine.edu/libtech	a			My Library Record
http://usm.maine.edu/libtech	a		span	Student Resources
http://usm.maine.edu/libtech	a			Group Study Rooms
http://usm.maine.edu/libtech	a			Learning Assistance
http://usm.maine.edu/libtech	a			Library Tutorials
http://usm.maine.edu/libtech	li		ul	Printing 
http://usm.maine.edu/libtech	a			Students - My Print Job Log
http://usm.maine.edu/libtech	a			ResNet (Student Tech Support)
http://usm.maine.edu/libtech	a			Device Registration (game systems, smart TVs, etc.)
http://usm.maine.edu/libtech	a			Tutoring
http://usm.maine.edu/libtech	a			USM Card
http://usm.maine.edu/libtech	a			USM RoadRunner Internet
http://usm.maine.edu/libtech	a			Pay Your RoadRunner Bill
http://usm.maine.edu/libtech	a		span	Faculty & Staff Resources
http://usm.maine.edu/libtech	a			Academic Software Requests
http://usm.maine.edu/libtech	a			Blackboard Support: Add a Class Member in Blackboard
http://usm.maine.edu/libtech	a			Center for Technology Enhanced Learning
http://usm.maine.edu/libtech	a			Computer Classroom Request
http://usm.maine.edu/libtech	a			Computer Sales
http://usm.maine.edu/libtech	a			Course Reserves
http://usm.maine.edu/libtech	a			Equipment & Classroom Reservations
http://usm.maine.edu/libtech	a			Library Faculty Services
http://usm.maine.edu/libtech	a			Library Instructional Services
http://usm.maine.edu/libtech	a			MaineStreet Support for Faculty and Advisors
http://usm.maine.edu/libtech	a			Network Account Request
http://usm.maine.edu/libtech	a			Print Job Log
