url	parent	ps	ns	text
https://connect.hsutx.edu/AlumniPortal	a		span	Home
https://connect.hsutx.edu/AlumniPortal	a			Academics
https://connect.hsutx.edu/AlumniPortal	a			Tuition & Aid
https://connect.hsutx.edu/AlumniPortal	a			Admissions
https://connect.hsutx.edu/AlumniPortal	a			About HSU
https://connect.hsutx.edu/AlumniPortal	a			Student Life
https://connect.hsutx.edu/AlumniPortal	a			Alumni
https://connect.hsutx.edu/AlumniPortal	p			"Please enter your username and password below. If you do not have a username and password, click ""New user registration"" to register."
https://connect.hsutx.edu/AlumniPortal	span			Login
https://connect.hsutx.edu/AlumniPortal	label			Username:
https://connect.hsutx.edu/AlumniPortal	label			Password:
https://connect.hsutx.edu/AlumniPortal	label	input		Remember login
https://connect.hsutx.edu/AlumniPortal	a			New user registration
https://connect.hsutx.edu/AlumniPortal	a			Forgotten password
https://connect.hsutx.edu/AlumniPortal	a			Alumni Awards & Organizations
https://connect.hsutx.edu/AlumniPortal	a			Alumni Awards
https://connect.hsutx.edu/AlumniPortal	a			Alumni Awards Nominations
https://connect.hsutx.edu/AlumniPortal	a			Alumni Events
https://connect.hsutx.edu/AlumniPortal	a			HSU Homecoming
https://connect.hsutx.edu/AlumniPortal	a			HSU Golden Reunion
https://connect.hsutx.edu/AlumniPortal	a			Alumni Advantages
https://connect.hsutx.edu/AlumniPortal	a			Alumni Information Update
https://connect.hsutx.edu/AlumniPortal	a			Alumni Volunteer Form
https://connect.hsutx.edu/AlumniPortal	a			Alumni List Request
https://connect.hsutx.edu/AlumniPortal	a			HSU Broncos Online
https://connect.hsutx.edu/AlumniPortal	a			User Email Preferences
https://connect.hsutx.edu/AlumniPortal	a			Alumni & Advancement Staff
https://connect.hsutx.edu/AlumniPortal	a			Alumni Travel Program
https://connect.hsutx.edu/AlumniPortal	a			Giving to HSU
https://connect.hsutx.edu/AlumniPortal	a			Make a Gift
https://connect.hsutx.edu/AlumniPortal	a			Athletic Donations
https://connect.hsutx.edu/AlumniPortal	a			Crowdfunding (fundHSU)
https://connect.hsutx.edu/AlumniPortal	a			HSU Scholarship Information
https://connect.hsutx.edu/AlumniPortal	a			HSU Kids Club
https://connect.hsutx.edu/AlumniPortal	a			Official Class Ring
https://connect.hsutx.edu/AlumniPortal	a			Planned Giving
https://connect.hsutx.edu/AlumniPortal	a			Refer A Cowboy
https://connect.hsutx.edu/AlumniPortal	a			Contact Us
https://connect.hsutx.edu/AlumniPortal	p			Combining its commitment to academic excellence and a concern for the development of the total person with a distinctive Christian perspective, Hardin-Simmons serves students through quality educational programs designed to provide An Education Enlightened by Faith.
https://connect.hsutx.edu/AlumniPortal	p			2200 Hickory, Abilene, TX, 79698
https://connect.hsutx.edu/AlumniPortal	a			(325) 670-1000
https://connect.hsutx.edu/AlumniPortal	p		a	Admissions: 
https://connect.hsutx.edu/AlumniPortal	a			877-GO-HSUTX
https://connect.hsutx.edu/AlumniPortal	a			Title IX
https://connect.hsutx.edu/AlumniPortal	a			Find People & Offices
https://connect.hsutx.edu/AlumniPortal	a			Privacy Policy
https://connect.hsutx.edu/AlumniPortal	a			Work at HSU
https://connect.hsutx.edu/AlumniPortal	a			Contact HSU
https://connect.hsutx.edu/AlumniPortal	a			Maps & Directions
https://connect.hsutx.edu/AlumniPortal	h2			Follow Us
https://connect.hsutx.edu/AlumniPortal	span	i		Facebook
https://connect.hsutx.edu/AlumniPortal	span	i		Twitter
https://connect.hsutx.edu/AlumniPortal	span	i		YouTube
https://connect.hsutx.edu/AlumniPortal	span	i		Instagram
https://events.hsutx.edu	a			Skip to main content
https://events.hsutx.edu	span			Click to visit the homepage.
https://events.hsutx.edu	span			Menu
https://events.hsutx.edu	span			Search
https://events.hsutx.edu	span			Search HSU:
https://events.hsutx.edu	button			Search
https://events.hsutx.edu	a			Academics
https://events.hsutx.edu	a			Undergraduate Major & Minor Programs
https://events.hsutx.edu	a			Graduate Programs
https://events.hsutx.edu	a			Colleges & Schools
https://events.hsutx.edu	a			HSU Online
https://events.hsutx.edu	a			Julius Olsen Honors Program
https://events.hsutx.edu	a			Leadership Studies Program
https://events.hsutx.edu	a			Study Abroad
https://events.hsutx.edu	a			Registrar’s Office
https://events.hsutx.edu	a			Academic Resources
https://events.hsutx.edu	a			University Libraries
https://events.hsutx.edu	a			Tuition & Aid
https://events.hsutx.edu	a			Tuition Costs & Fees
https://events.hsutx.edu	a			Affording HSU
https://events.hsutx.edu	a			Financial Aid Checklist
https://events.hsutx.edu	a			Scholarships
https://events.hsutx.edu	a			Loans
https://events.hsutx.edu	a			Work Study
https://events.hsutx.edu	a			Contact Financial Aid Staff
https://events.hsutx.edu	a			Business Office
https://events.hsutx.edu	a			Admissions
https://events.hsutx.edu	a			Apply to HSU
https://events.hsutx.edu	a			Visit Campus
https://events.hsutx.edu	a			Request Information
https://events.hsutx.edu	a			First-Time Freshmen
https://events.hsutx.edu	a			Transfer Students
https://events.hsutx.edu	a			Graduate Students
https://events.hsutx.edu	a			International Students
https://events.hsutx.edu	a			Military & Veterans
https://events.hsutx.edu	a			Contact Admissions Staff
https://events.hsutx.edu	a			Refer a Cowboy
https://events.hsutx.edu	a			About HSU
https://events.hsutx.edu	a			The HSU Difference
https://events.hsutx.edu	a			Leadership & Administration
https://events.hsutx.edu	a			News
https://events.hsutx.edu	a			HSU Events Calendar
https://events.hsutx.edu	a			Summer Camps
https://events.hsutx.edu	a			Maps & Directions
https://events.hsutx.edu	a			Contact HSU
https://events.hsutx.edu	a			Student Achievement
https://events.hsutx.edu	a			Hall of Leaders
https://events.hsutx.edu	a			Student Life
https://events.hsutx.edu	a			Spiritual Life
https://events.hsutx.edu	a			Living on Campus
https://events.hsutx.edu	a			Student Involvement
https://events.hsutx.edu	a			First Year Experience
https://events.hsutx.edu	a			Fitness & Recreation
https://events.hsutx.edu	a			Student Services
https://events.hsutx.edu	a			Career Services
https://events.hsutx.edu	a			Campus Safety
https://events.hsutx.edu	a			Moody Student Center
https://events.hsutx.edu	a			Alumni
https://events.hsutx.edu	a			Alumni Awards & Organizations
https://events.hsutx.edu	a			Alumni Events
https://events.hsutx.edu	a			Alumni Privileges
https://events.hsutx.edu	a			Alumni & Advancement Staff
https://events.hsutx.edu	a			Traveling Range Riders
https://events.hsutx.edu	a			Giving to HSU
https://events.hsutx.edu	a			HSU Kids Club
https://events.hsutx.edu	a			Official Class Ring
https://events.hsutx.edu	a			Planned Giving
https://events.hsutx.edu	a			Alumni Portal
https://events.hsutx.edu	a			Info For
https://events.hsutx.edu	a			Alumni & Friends
https://events.hsutx.edu	a			Parents & Families
https://events.hsutx.edu	a			Community
https://events.hsutx.edu	a			Current Students
https://events.hsutx.edu	a			Faculty & Staff
https://events.hsutx.edu	a			Athletics
https://events.hsutx.edu	a			Give
https://events.hsutx.edu	a			Request Info
https://events.hsutx.edu	a			 Sign Up
https://events.hsutx.edu	a			 Log In
https://events.hsutx.edu	label			Search
https://events.hsutx.edu	span			Upcoming Events
https://events.hsutx.edu	a			Upcoming
https://events.hsutx.edu	a			Trending
https://events.hsutx.edu	a			Fletcher Fitness Center Holiday Hours
https://events.hsutx.edu	h4			All Holiday hours are family hours!
https://events.hsutx.edu	abbr			      1/12 9am                               
https://events.hsutx.edu	a			Watch This
https://events.hsutx.edu	a	a		I'm Interested
https://events.hsutx.edu	a			Housing Opens
https://events.hsutx.edu	h4			Housing opens for Spring 2020.
https://events.hsutx.edu	a			Bootcamp
https://events.hsutx.edu	h4			This class is designed to develop both strength and endurance through high-intensity interval and circuit training. Bootcamp-style fitness equipment is used...
https://events.hsutx.edu	abbr			      1/13 6:15am                               
https://events.hsutx.edu	a			 Fletcher Fitness Center- Multi-Purpose Fitness Area
https://events.hsutx.edu	a			Classes Begin
https://events.hsutx.edu	abbr			      1/13 8am                               
https://events.hsutx.edu	a			Registration for Spring 2020
https://events.hsutx.edu	a			HSU Graduate School Recruiting
https://events.hsutx.edu	h4			To provide Hardin-Simmon University students with information about HSU's graduate programs.
https://events.hsutx.edu	abbr			      1/13 11am                               
https://events.hsutx.edu	a			 Moody Lobby Table 1
https://events.hsutx.edu	a			Spring Transfer Orientation
https://events.hsutx.edu	h4			Student Engagement will host two opportunities for Spring Transfer Orientation. Over lunch, we will introduce our new students to the HSU website, Canvas,...
https://events.hsutx.edu	abbr			      1/13 12pm                               
https://events.hsutx.edu	a			 Moody Center Room 233- conference room
https://events.hsutx.edu	a			TRX Circuit
https://events.hsutx.edu	h4			Come and try TRX, designed to target both upper- and lower-body muscular strength using body weight with overhead leverage TRX straps.
https://events.hsutx.edu	abbr			      1/13 5:15pm                               
https://events.hsutx.edu	a			 Fletcher Fitness Center- Cardio/ Fitness Area
https://events.hsutx.edu	a			Greek Council Meeting
https://events.hsutx.edu	abbr			      1/13 6pm                               
https://events.hsutx.edu	a			 Moody Center Room 227-Conference Room
https://events.hsutx.edu	a			Tabata
https://events.hsutx.edu	h4			Tabata is an interval-training class that involves 20 seconds of work, followed by 10 seconds of rest. The class is set up in 4-minute blocks. The class...
https://events.hsutx.edu	abbr			      1/14 6:30am                               
https://events.hsutx.edu	a			Social Work Orientation
https://events.hsutx.edu	h4			Social Work Orientation
https://events.hsutx.edu	abbr			      1/22 12pm                               
https://events.hsutx.edu	a			The Secret Garden
https://events.hsutx.edu	h4			The Secret Garden by Lucy Simon and Marsha Norman. Enchanting musical and story about love and reawakening. Directed by Dr. Christopher Hollingsworth.
https://events.hsutx.edu	abbr			      2/5 7:30pm                               
https://events.hsutx.edu	a			 Behrens Van Ellis Room Stage -
https://events.hsutx.edu	a			Social Work Club
https://events.hsutx.edu	h4			Club updates and upcoming events
https://events.hsutx.edu	abbr			      2/27 12pm                               
https://events.hsutx.edu	a			 Connally Mission Center Room 112- Reception Room, O'Brien Room, Brooks Room
https://events.hsutx.edu	a			Beach Reach Meeting
https://events.hsutx.edu	h4			Meeting to discuss details of our Spring Breach Mission Trip, Beach Reach.
https://events.hsutx.edu	abbr			      1/14 7pm                               
https://events.hsutx.edu	a			ACMNP Info Table
https://events.hsutx.edu	h4			Info table for A Christian Ministry in the National Parks (ACMNP).
https://events.hsutx.edu	abbr			      1/15 10am                               
https://events.hsutx.edu	a			Academic Committee Meeting
https://events.hsutx.edu	abbr			      1/15 3pm                               
https://events.hsutx.edu	a			 Moody Center 108
https://events.hsutx.edu	a			View more events...
https://events.hsutx.edu	a			       All Events     
https://events.hsutx.edu	a			         Places to Go       
https://events.hsutx.edu	a			         Departments       
https://events.hsutx.edu	a			         Groups       
https://events.hsutx.edu	span			Switch to December 2019
https://events.hsutx.edu	span			Switch to February 2020
https://events.hsutx.edu	h1			January
https://events.hsutx.edu	caption			Calendar Date Navigation
https://events.hsutx.edu	legend			Event Types
https://events.hsutx.edu	span			 Event Types
https://events.hsutx.edu	a			Meetings & Conferences (66)
https://events.hsutx.edu	a			› Summer Camps (0)
https://events.hsutx.edu	a			Special Event (54)
https://events.hsutx.edu	a			Sporting Events (52)
https://events.hsutx.edu	a			› Intramural (43)
https://events.hsutx.edu	a			› Watch (0)
https://events.hsutx.edu	a			Concerts & Performances (12)
https://events.hsutx.edu	a			Lectures & Presentations (2)
https://events.hsutx.edu	a			Online & Remote (0)
https://events.hsutx.edu	legend			Audience
https://events.hsutx.edu	span			 Audience
https://events.hsutx.edu	a			Students (170)
https://events.hsutx.edu	a			› Prospective (18)
https://events.hsutx.edu	a			› Graduate (0)
https://events.hsutx.edu	a			› Undergraduate (0)
https://events.hsutx.edu	a			Faculty & Staff (65)
https://events.hsutx.edu	a			Public (27)
https://events.hsutx.edu	a			Alumni (22)
https://events.hsutx.edu	legend			Topic
https://events.hsutx.edu	span			 Topic
https://events.hsutx.edu	a			Athletics (29)
https://events.hsutx.edu	a			Health & Wellness (9)
https://events.hsutx.edu	a			Dates & Deadlines (5)
https://events.hsutx.edu	a			Arts & Culture (4)
https://events.hsutx.edu	a			Research (0)
https://events.hsutx.edu	a			Science & Math (0)
https://events.hsutx.edu	a			Social Sciences (0)
https://events.hsutx.edu	a			University Holidays (0)
https://events.hsutx.edu	a		i	Show More 
https://events.hsutx.edu	h2			Share Events
https://events.hsutx.edu	p		a	Embed events anywhere on the web with our 
https://events.hsutx.edu	a			Widget builder
https://events.hsutx.edu	p		a	Get a personalized list of events in your inbox with our 
https://events.hsutx.edu	a			Digest emailer
https://events.hsutx.edu	p			The mission of Hardin-Simmons University is to be a community dedicated to providing excellence in education enlightened by Christian faith and values.
https://events.hsutx.edu	p			2200 Hickory, Abilene, TX, 79698
https://events.hsutx.edu	a			325-670-1000
https://events.hsutx.edu	p		a	Admissions: 
https://events.hsutx.edu	a			877-GO-HSUTX
https://events.hsutx.edu	p		a	Campus Police: 
https://events.hsutx.edu	a			325-670-1461
https://events.hsutx.edu	a			Title IX | Anonymous Reporting
