url	parent	ps	ns	text
https://www.artinstitutes.edu/care	a			Skip to content
https://www.artinstitutes.edu/care	span			Get Brochure
https://www.artinstitutes.edu/care	span			Our
https://www.artinstitutes.edu/care	a			 Programs                              
https://www.artinstitutes.edu/care	a			 Campuses                              
https://www.artinstitutes.edu/care	span			International 
https://www.artinstitutes.edu/care	a			 Students                              
https://www.artinstitutes.edu/care	a			                                  Student Consumer Information                              
https://www.artinstitutes.edu/care	a			                                  Military Benefits                              
https://www.artinstitutes.edu/care	a		i	              Aii.edu 
https://www.artinstitutes.edu/care	a		i	              Change Location 
https://www.artinstitutes.edu/care	label			Search
https://www.artinstitutes.edu/care	a			Search
https://www.artinstitutes.edu/care	span			Community Arts Resource Exchange
https://www.artinstitutes.edu/care	h2			Ai CARE Program
https://www.artinstitutes.edu/care	p			 At The Art Institutes, we’re committed to providing our students with an accessible, affordable, relevant and purposeful education that equips them for meaningful careers in their chosen fields. We are a system of accredited, private, non-profit schools located throughout the United States, offering undergraduate and graduate programs in the design, media arts, culinary arts and fashion. 
https://www.artinstitutes.edu/care	p			 Through the Community Arts Resource Exchange (CARE) program, senior-level students dedicate their time and talents to meeting the needs of non-profit organizations in the community. Whether in developing a marketing campaign to support a successful annual fundraising gala or designing a physical space that can be used to better meet the needs of a non-profits clients, The Art Institutes are dedicated to meeting the needs of the communities where we educate our students. We are committed to exposing students to the rewards of charitable giving through service learning projects that also help advance their educational progress and career goals. 
https://www.artinstitutes.edu/care	p			 Each Art Institutes location carefully selects community outreach projects that are a good fit with its educational programs and goals. Please select a location below for more information on how your non-profit organization can apply for assistance from our schools. 
https://www.artinstitutes.edu/care	a			Review the Criteria for Selection PDF
https://www.artinstitutes.edu/care	h3			Care Program Applications
https://www.artinstitutes.edu/care	p		br	Each Art Institutes location carefully selects community outreach projects that are a good fit with its educational programs and goals. Please select a location below for more information on how your non-profit organization can apply for assistance from our schools. 
https://www.artinstitutes.edu/care	p			The Art Institute of Atlanta
https://www.artinstitutes.edu/care	a			CARE Program Application
https://www.artinstitutes.edu/care	p			The Art Institute of Austin - A branch of The Art Institute of Houston
https://www.artinstitutes.edu/care	p			The Art Institute of Dallas - A branch of Miami International University of Art & Design
https://www.artinstitutes.edu/care	p			The Art Institute of Houston
https://www.artinstitutes.edu/care	p			Miami International University of Art & Design
https://www.artinstitutes.edu/care	p			The Art Institute of San Antonio | A branch of The Art Institute of Houston
https://www.artinstitutes.edu/care	p			The Art Institute of Tampa | A branch of Miami International University of Art & Design
https://www.artinstitutes.edu/care	p			The Art Institute of Virginia Beach | A branch of The Art Institute of Atlanta
https://www.artinstitutes.edu/care	h4			Contact Information
https://www.artinstitutes.edu/care	p		a	If you are a non-profit organization interested in partnering with The Art Institutes at the national level, please email 
https://www.artinstitutes.edu/care	a			newsroom@aii.edu
https://www.artinstitutes.edu/care	p		a	 or call 
https://www.artinstitutes.edu/care	a			888.597.7665
https://www.artinstitutes.edu/care	h2			CARE Program Volunteer Efforts
https://www.artinstitutes.edu/care	h3			Miami International University of Art & Design
https://www.artinstitutes.edu/care	p			The MIU community recently took on an amazing community-minded opportunity to work with Miami’s Homeless Trust organization on a project called, Roofs Rising where 1,100 miniature wooden houses were painted to raise awareness of homelessness in Miami. The 1,100 houses represent the actual number of beds needed to house Miami’s street homeless. The final, painted houses were used in an art installation in the form of one large house. Students from our visual arts program along with some staff took on painting 200 houses of the 1,100 that were completed.
https://www.artinstitutes.edu/care	h3		span	The Art Institute of Dallas - 
https://www.artinstitutes.edu/care	span			A branch of Miami International University of Art & Design
https://www.artinstitutes.edu/care	p			Tammy Wascovich, an instructor at The Art Institute of Dallas, a branch of Miami International University of Art & Design, was this year’s Decoration Committee Coordinator for the 2018 Kidney Cancer Coalition’s Rock the Cure event. Wascovich enlisted the help of Ai Dallas Audio Production instructor Doug Holmes and Barb Pennington, Assistant to the President, to each paint a guitar made from plywood. The decorated guitars were used as centerpieces on the tables and subsequently sold during the banquet’s auction to support fundraising efforts. All proceeds from the event and auction were used to fund the research of the UT Southwestern Kidney Cancer Program.
https://www.artinstitutes.edu/care	h3			The Art Institute of Houston
https://www.artinstitutes.edu/care	p			The Art Institute of Houston welcomed to campus Brighter Bites, a local nonprofit that delivers fresh fruits and vegetables to families, while also teaching them how to eat healthier and more nutritious meals. 
https://www.artinstitutes.edu/care	p			Culinary Instructor Chef Elaine Small provided a 2-hour knife skills class to 20 Brighter Bites employees, teaching them knife skills for cuts that included julienne, oblique, batonnet, allumette, paysanne and chiffonade.
https://www.artinstitutes.edu/care	p			The goal was to help them to create efficiency and consistency in their day-to-day processes, while allowing them to add a variety of textures and enhanced visual appeal to their food.
https://www.artinstitutes.edu/care	a			Scholarships
https://www.artinstitutes.edu/care	a			High School Info
https://www.artinstitutes.edu/care	a			Open House
https://www.artinstitutes.edu/care	a			Blog
https://www.artinstitutes.edu/care	a			CARE
https://www.artinstitutes.edu/care	a			Media Resources
https://www.artinstitutes.edu/care	a			Sitemap
https://www.artinstitutes.edu/care	a			Academic Catalog
https://www.artinstitutes.edu/care	a			Accreditation and Licensing
https://www.artinstitutes.edu/care	a			Do Not Call Policy
https://www.artinstitutes.edu/care	a			Military Benefits
https://www.artinstitutes.edu/care	a			Non-Discrimination Policy
https://www.artinstitutes.edu/care	a			Privacy and Cookies Policy
https://www.artinstitutes.edu/care	a			Student Consumer Information
https://www.artinstitutes.edu/care	a			Terms of Use
https://www.artinstitutes.edu/care	p		span	The Art Institutes is a system of private, non-profit schools throughout the United States. Programs, credential levels, technology, and scheduling options vary by school and are subject to change. Administrative office:
https://www.artinstitutes.edu/care	span			 The Art Institutes
https://www.artinstitutes.edu/care	p		span	, 615 McMichael Rd.
https://www.artinstitutes.edu/care	span			Pittsburgh
https://www.artinstitutes.edu/care	span			15205
https://www.artinstitutes.edu/care	p			 © 2020 The Arts Institutes International LLC. All rights reserved. 
https://www.artinstitutes.edu/care	p			 *Credentials and experience levels vary by faculty and instructors. 
https://www.artinstitutes.edu/dallas	a			Skip to content
https://www.artinstitutes.edu/dallas	a		i	                          National Menu 
https://www.artinstitutes.edu/dallas	span			Our
https://www.artinstitutes.edu/dallas	a			 Programs                              
https://www.artinstitutes.edu/dallas	a			 Campuses                              
https://www.artinstitutes.edu/dallas	span			International 
https://www.artinstitutes.edu/dallas	a			 Students                              
https://www.artinstitutes.edu/dallas	a		i	              Aii.edu 
https://www.artinstitutes.edu/dallas	a		i	              Change Location 
https://www.artinstitutes.edu/dallas	li		ul	                                      Anywhere                                               
https://www.artinstitutes.edu/dallas	a			  Online                                                    
https://www.artinstitutes.edu/dallas	li		ul	                                      Florida                                               
https://www.artinstitutes.edu/dallas	a			  Miami                                                    
https://www.artinstitutes.edu/dallas	a			  Tampa                                                    
https://www.artinstitutes.edu/dallas	li		ul	                                      Georgia                                               
https://www.artinstitutes.edu/dallas	a			  Atlanta                                                    
https://www.artinstitutes.edu/dallas	li		ul	                                      Texas                                               
https://www.artinstitutes.edu/dallas	a			  Austin                                                    
https://www.artinstitutes.edu/dallas	a			  Dallas                                                    
https://www.artinstitutes.edu/dallas	a			  Houston                                                    
https://www.artinstitutes.edu/dallas	a			  San Antonio                                                    
https://www.artinstitutes.edu/dallas	li		ul	                                      Virginia                                               
https://www.artinstitutes.edu/dallas	a			  Virginia Beach                                                    
https://www.artinstitutes.edu/dallas	a		i	                   Login                      
https://www.artinstitutes.edu/dallas	a			                                  Online Students                              
https://www.artinstitutes.edu/dallas	a			                                  Alumni                              
https://www.artinstitutes.edu/dallas	a			                                  Faculty                              
https://www.artinstitutes.edu/dallas	a			                                  Students                              
https://www.artinstitutes.edu/dallas	a			                      Student Consumer Information                  
https://www.artinstitutes.edu/dallas	a			                      Military Benefits                  
https://www.artinstitutes.edu/dallas	span			Apply
https://www.artinstitutes.edu/dallas	span			Get Brochure
https://www.artinstitutes.edu/dallas	a		i	                                  Academics                                      
https://www.artinstitutes.edu/dallas	a			                                                  Overview                                              
https://www.artinstitutes.edu/dallas	a			                                                          Visual Design                                                      
https://www.artinstitutes.edu/dallas	a			                                                                      Overview                                                                  
https://www.artinstitutes.edu/dallas	a			                                                                          Design & Media Management                                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Graphic & Web Design                                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Web Design and Interactive Media                                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Interior Design                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Interior Design                                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Marketing                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Advertising                                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Animation & Effects                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Media Arts & Animation                                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Film & Production                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Audio Production                                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Digital Film                                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Digital Photography                                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Gaming & Technology                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Game Art & Design                                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Fashion                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Fashion Design                                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Fashion Marketing & Management                                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Culinary                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Baking & Pastry                                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Culinary Arts                                                                      
https://www.artinstitutes.edu/dallas	a			                                                                          Culinary Management                                                                      
https://www.artinstitutes.edu/dallas	a		i	                                  Tuition & Aid                                      
https://www.artinstitutes.edu/dallas	a			                                                          Managing Costs                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Art Grant                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Scholarships                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Financial Aid                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Net Price Calculator                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Military Benefits                                                      
https://www.artinstitutes.edu/dallas	a		i	                                  Admissions                                      
https://www.artinstitutes.edu/dallas	a			                                                          Degree Types                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Visit Us                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Application Requirements                                                      
https://www.artinstitutes.edu/dallas	a			                                                          High School Students                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Transfer Students                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Readmissions                                                      
https://www.artinstitutes.edu/dallas	a			                                                          International Students                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Educators                                                      
https://www.artinstitutes.edu/dallas	a		i	                                  Student Life                                      
https://www.artinstitutes.edu/dallas	a			                                                          Housing                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Transportation                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Student Services                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Campus Events                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Career Services                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Student Safety                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Student Handbook                                                      
https://www.artinstitutes.edu/dallas	a		i	                                  Gallery                                      
https://www.artinstitutes.edu/dallas	a			                                                          Portfolio Shows                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Student Work                                                      
https://www.artinstitutes.edu/dallas	a		i	                                  After Graduation                                      
https://www.artinstitutes.edu/dallas	a			                                                          Alumni Stories                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Alumni Community                                                      
https://www.artinstitutes.edu/dallas	a		i	                                  About                                      
https://www.artinstitutes.edu/dallas	a			                                                          Faculty                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Accreditation                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Blog                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Press Releases                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Restaurant                                                      
https://www.artinstitutes.edu/dallas	a			                                                          Contact Us                                                      
https://www.artinstitutes.edu/dallas	a			Back to Aii.edu
https://www.artinstitutes.edu/dallas	a			Change Location
https://www.artinstitutes.edu/dallas	a			Military Benefits
https://www.artinstitutes.edu/dallas	label			Search
https://www.artinstitutes.edu/dallas	a			Search
