url	parent	ps	ns	text
https://harvard.edu/visitors/directions	a			       Jump to main content     
https://harvard.edu/visitors/directions	a			       Jump to search     
https://harvard.edu/visitors/directions	a			       Jump to the footer     
https://harvard.edu/visitors/directions	span			         Harvard University       
https://harvard.edu/visitors/directions	a			     Menu   
https://harvard.edu/visitors/directions	a		span	                 About                 
https://harvard.edu/visitors/directions	span			                   Harvard                 
https://harvard.edu/visitors/directions	a			Harvard at a Glance
https://harvard.edu/visitors/directions	a			Harvard's President
https://harvard.edu/visitors/directions	a			Harvard's Leadership
https://harvard.edu/visitors/directions	a			Academic Experience
https://harvard.edu/visitors/directions	a			Administrative Offices
https://harvard.edu/visitors/directions	a			Directories
https://harvard.edu/visitors/directions	a			Harvard in the Community
https://harvard.edu/visitors/directions	a			News
https://harvard.edu/visitors/directions	a		span	                 Admissions                 
https://harvard.edu/visitors/directions	span			                   & Aid                 
https://harvard.edu/visitors/directions	a			Undergraduate
https://harvard.edu/visitors/directions	a			Graduate & Professional Schools
https://harvard.edu/visitors/directions	a			Continuing Education
https://harvard.edu/visitors/directions	a			Summer Programs
https://harvard.edu/visitors/directions	a			                 Schools               
https://harvard.edu/visitors/directions	a			Business
https://harvard.edu/visitors/directions	a			College
https://harvard.edu/visitors/directions	a			Continuing Education
https://harvard.edu/visitors/directions	a			Dental
https://harvard.edu/visitors/directions	a			Design
https://harvard.edu/visitors/directions	a			Divinity
https://harvard.edu/visitors/directions	a			Education
https://harvard.edu/visitors/directions	a			Engineering
https://harvard.edu/visitors/directions	a			Faculty of Arts & Sciences
https://harvard.edu/visitors/directions	a			Government
https://harvard.edu/visitors/directions	a			Graduate School
https://harvard.edu/visitors/directions	a			Law
https://harvard.edu/visitors/directions	a			Medical
https://harvard.edu/visitors/directions	a			Public Health
https://harvard.edu/visitors/directions	a			Radcliffe Institute
https://harvard.edu/visitors/directions	a			                 On Campus               
https://harvard.edu/visitors/directions	a			Arts and Humanities
https://harvard.edu/visitors/directions	a			Athletics
https://harvard.edu/visitors/directions	a			Commencement
https://harvard.edu/visitors/directions	a			Employment
https://harvard.edu/visitors/directions	a			Events
https://harvard.edu/visitors/directions	a			HarvardX
https://harvard.edu/visitors/directions	a			Library
https://harvard.edu/visitors/directions	a			Museums
https://harvard.edu/visitors/directions	a			Research
https://harvard.edu/visitors/directions	a			Science
https://harvard.edu/visitors/directions	a			Visit Harvard
https://harvard.edu/visitors/directions	a			                 Gazette News               
https://harvard.edu/visitors/directions	a			                 Events               
https://harvard.edu/visitors/directions	a			                 Visit               
https://harvard.edu/visitors/directions	a			                 Give               
https://harvard.edu/visitors/directions	a			Faculty
https://harvard.edu/visitors/directions	a			Staff
https://harvard.edu/visitors/directions	a			Students
https://harvard.edu/visitors/directions	a			Alumni
https://harvard.edu/visitors/directions	a			Parents
https://harvard.edu/visitors/directions	a			Visitors
https://harvard.edu/visitors/directions	a			Media
https://harvard.edu/visitors/directions	span			       Search:     
https://harvard.edu/visitors/directions	span			       Open Search     
https://harvard.edu/visitors/directions	span			On Campus
https://harvard.edu/visitors/directions	span			Visit Harvard
https://harvard.edu/visitors/directions	h1			           Directions        
https://harvard.edu/visitors/directions	a			Visit Harvard
https://harvard.edu/visitors/directions	a			Tours
https://harvard.edu/visitors/directions	a			Frequently Asked Questions
https://harvard.edu/visitors/directions	a			Calendar of Events
https://harvard.edu/visitors/directions	a			Museums on Campus
https://harvard.edu/visitors/directions	a			Directions
https://harvard.edu/visitors/directions	a			Resources
https://harvard.edu/visitors/directions	h2			Map & Directions
https://harvard.edu/visitors/directions	a			View campus map.
https://harvard.edu/visitors/directions	h3			Public Transportation
https://harvard.edu/visitors/directions	p		a	The Harvard Square stop on the Red Line of the 
