url	parent	ps	ns	text
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			       Jump to main content     
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			       Jump to search     
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			       Jump to the footer     
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	h1			       Harvard University     
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	span			Media Relations
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	span			Photos and Multimedia
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	h1			           Request a Permit        
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Media Relations
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Media Resources
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Photos and Multimedia
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Photos
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Videos
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Audio
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Request a Permit
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Press Releases
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			In the News
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Policies
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	a			Contact
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	i			Please allow 2-3 business days for a response.
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	i			Please note that incomplete information may result in delays.
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	p		b	Harvard’s primary mission is to support teaching and learning activities. For this reason, the University has put in place a number of policies to ensure that students, faculty, and staff can pursue academic endeavors with as little hindrance as possible. 
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	b			Reporting, photographing, and videotaping are prohibited on campus without prior permission.
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	i			Harvard Public Affairs and Communications reserve the right to decline your request to film on campus if it is not considered in the best interest of the University.
https://harvard.edu/media-relations/photos-and-multimedia/request-permit	b			Commercial filming is not allowed anywhere on campus
