url	parent	ps	ns	text
https://www.ecsu.edu	a			Calendar
https://www.ecsu.edu	a			Email
https://www.ecsu.edu	a			Banner
https://www.ecsu.edu	a			Blackboard
https://www.ecsu.edu	a			Apply
https://www.ecsu.edu	a			Visit
https://www.ecsu.edu	a			Get Involved
https://www.ecsu.edu	a			Give
https://www.ecsu.edu	a			Inside ECSU
https://www.ecsu.edu	a			Directory
https://www.ecsu.edu	a			Newsroom
https://www.ecsu.edu	a			Safe ECSU
https://www.ecsu.edu	span			Toggle navigation
https://www.ecsu.edu	a		span	About ECSU
https://www.ecsu.edu	span			View sub-menu
https://www.ecsu.edu	label			     Keyword Search
https://www.ecsu.edu	span			Search
https://www.ecsu.edu	a			Campus Map
https://www.ecsu.edu	a			Maps and Directions
https://www.ecsu.edu	a			Become a Viking!
https://www.ecsu.edu	a			History and Traditions
https://www.ecsu.edu	a			Points of Pride
https://www.ecsu.edu	a			By the Numbers
https://www.ecsu.edu	a			Experience ECSU
https://www.ecsu.edu	a			Governance
https://www.ecsu.edu	a			Annual Reports
https://www.ecsu.edu	a			NC PROMISE
https://www.ecsu.edu	div			 From a normal school of teachers in 1891 to joining the University of North Carolina system in 1971, ECSU is a place where the smartest minds from all over the country come together to discover, learn and cultivate the foundations of their future. 
https://www.ecsu.edu	a		span	Academics
https://www.ecsu.edu	a			Departments
https://www.ecsu.edu	a			Graduate Programs
https://www.ecsu.edu	a			Distance Education
https://www.ecsu.edu	a			Continuing Education
https://www.ecsu.edu	a			Summer School
https://www.ecsu.edu	a			Library
https://www.ecsu.edu	a			Research
https://www.ecsu.edu	a			QEP
https://www.ecsu.edu	div			 In ECSU's ten academic departments, we are educating some of the world's most brilliant minds. Our students are exposed to innovative research opportunities that extend their learning beyond textbooks and classrooms. 
https://www.ecsu.edu	a		span	Admissions
https://www.ecsu.edu	a			Apply to ECSU
https://www.ecsu.edu	a			Schedule A Campus Visit
https://www.ecsu.edu	a			Requirements
https://www.ecsu.edu	a			Undergraduate Admission
https://www.ecsu.edu	a			Graduate Admissions
https://www.ecsu.edu	a			Open House
https://www.ecsu.edu	a			CHOOSE ECSU
https://www.ecsu.edu	a			Registrar
https://www.ecsu.edu	a			Transfer Students
https://www.ecsu.edu	a			International Admissions
https://www.ecsu.edu	a			New Student Orientation
https://www.ecsu.edu	a			Admissions Portal
https://www.ecsu.edu	div			 ECSU is the most affordable academic success university in North Carolina. Learn more about the admissions and financial aid process, and how you can begin your exciting journey on our campus. 
https://www.ecsu.edu	a		span	Student Life
https://www.ecsu.edu	a			Career Development
https://www.ecsu.edu	a			Clubs & Organizations
https://www.ecsu.edu	a			Counseling & Testing
https://www.ecsu.edu	a			Dining Services
https://www.ecsu.edu	a			ECSU Campus Store
https://www.ecsu.edu	a			Residence Life
https://www.ecsu.edu	a			Student Affairs
https://www.ecsu.edu	a			Student Government Association
https://www.ecsu.edu	a			Student Health
https://www.ecsu.edu	div			 Life at ECSU provides a range of experiences that are invaluable to your academic and personal growth. Our students come from different places and backgrounds, but together they create a diverse, close-knit community that seeks to create a better world. 
https://www.ecsu.edu	a			Athletics
https://www.ecsu.edu	a			Alumni
https://www.ecsu.edu	a		img	Search    
https://www.ecsu.edu	label			Keyword Search
https://www.ecsu.edu	a			Take Flight Today
https://www.ecsu.edu	p			Take Flight and become a part of something big. ECSU has the only 4-year degree program                               in Aviation in North Carolina.                             
https://www.ecsu.edu	a	p		Find Out More
https://www.ecsu.edu	a			Save the Date
https://www.ecsu.edu	p			"The ECSU Foundation, Inc. presents the ECSU Founders Day Scholarship Gala XIII - ""A                               Harlem Renaissance Experience.""                            "
https://www.ecsu.edu	a	p		Read More
https://www.ecsu.edu	a			Choose ECSU
https://www.ecsu.edu	p			ECSU provides a student-centered environment that prepares our graduates for leadership                               roles and lifelong learning. #CHOOSEECSU                            
https://www.ecsu.edu	a			Commencement
