url	parent	ps	ns	text
https://lecom.edu	button			Skip to Main Content
https://lecom.edu	button			Menu
https://lecom.edu	a			About LECOM
https://lecom.edu	a			LECOM Mission
https://lecom.edu	a			LECOM Accreditation
https://lecom.edu	a			Quick Facts
https://lecom.edu	a			Our Communities
https://lecom.edu	a			Maps and Directions
https://lecom.edu	a			Clery Act Safety
https://lecom.edu	a			LECOM Disability Services
https://lecom.edu	a			Accessibility Policy
https://lecom.edu	a			Academics
https://lecom.edu	a			College of Osteopathic Medicine
https://lecom.edu	a			School of Pharmacy
https://lecom.edu	a			School of Dental Medicine
https://lecom.edu	a			School of Health Services Administration
https://lecom.edu	a			Masters Degree Programs
https://lecom.edu	a			Pharmacy Post Baccalaureate Program
https://lecom.edu	a			Academic Catalogs
https://lecom.edu	a			Commencement Information
https://lecom.edu	a			Research
https://lecom.edu	a			Admissions
https://lecom.edu	a			About
https://lecom.edu	a			Apply
https://lecom.edu	a			Entrance Requirements
https://lecom.edu	a			Student Policies
https://lecom.edu	a			Tuition and Financial Aid
https://lecom.edu	a			Early Acceptance Programs
https://lecom.edu	a			Meet the Admissions Team
https://lecom.edu	a			Post Graduate
https://lecom.edu	a			Physicians
https://lecom.edu	a			Pharmacists
https://lecom.edu	a			Continuing Medical Education
https://lecom.edu	a			PRIME Conference
https://lecom.edu	a			LECOMT OPTI/GME
https://lecom.edu	a			Transcript Request
https://lecom.edu	a			Affiliates
https://lecom.edu	a			LECOM Health
https://lecom.edu	a			Millcreek Community Hospital
https://lecom.edu	a			Medical Associates of Erie
https://lecom.edu	a			LECOM Senior Living
https://lecom.edu	a			LECOM Wellness Center
https://lecom.edu	a			LECOM Dental Offices
https://lecom.edu	a			Links to Organizations
https://lecom.edu	a			Contact Us
https://lecom.edu	a			Leadership
https://lecom.edu	a			Faculty Directory
https://lecom.edu	a			Job Openings
https://lecom.edu	a			Donation Request
https://lecom.edu	a			Resources
https://lecom.edu	a			Alumni
https://lecom.edu	a			Calendar
https://lecom.edu	a			News
https://lecom.edu	a			LECOM Connection
https://lecom.edu	em			Search
https://lecom.edu	label			 Search 
https://lecom.edu	h1	img	br	College of
https://lecom.edu	h1	img		Osteopathic Medicine
https://lecom.edu	h1		br	College of
https://lecom.edu	h1			Osteopathic Medicine
https://lecom.edu	div	h1		The Doctor of Osteopathic Medicine takes a total-person approach to health care encompassing the mind, body and spirit of the patient.
https://lecom.edu	h1	img	br	School of
https://lecom.edu	h1	img		Pharmacy
https://lecom.edu	h1		br	School of
https://lecom.edu	h1			Pharmacy
https://lecom.edu	div	h1		New trends in the Doctor of Pharmacy curriculum have complementary goals to the total-person, patient-centered care fostered by osteopathic medicine as taught at LECOM.
https://lecom.edu	h1	img		Dental Medicine
https://lecom.edu	h1			Dental Medicine
https://lecom.edu	div	h1		Dentists are integral team players in improving the health of their patients and the role they play in preventive medicine complements the osteopathic principles of total healthcare taught at LECOM. 
https://lecom.edu	h1	img	br	Masters
https://lecom.edu	h1	img		Degree Programs
https://lecom.edu	h1		br	Masters
https://lecom.edu	h1			Degree Programs
